cig,fold,label,score_raw,score_calib_pf,score_calib_gl
B4D348EB9F,1.0,1.0,0.9775999999999997,0.22035072029419445,0.2204970292339796
B4B97C6855,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4FE5EAC39,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4A4AA4F64,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4E2232715,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4D22670CF,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4ABD22AC6,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4BE1340F1,0.0,1.0,0.6767999999999997,0.26544359441185317,0.26554160929252063
B49D311269,0.0,1.0,0.35053333333333325,0.320538457691283,0.32056552509937575
B469313D7D,1.0,,0.0,0.3858226315200308,0.3857557602524469
B50521D62B,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4CFB69366,2.0,,0.0,0.3858226315200308,0.3857557602524469
B50052FA29,1.0,0.0,0.1254666666666666,0.361833596178034,0.3618020277867981
B49E23B5EF,3.0,,0.06293333333333324,0.3737122706552394,0.3736633012041181
B4A12FD269,0.0,0.0,0.8779999999999999,0.23464812739447802,0.2347803196080145
B50E8C597C,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4D7792934,2.0,1.0,0.1081333333333333,0.36511002221722144,0.3650736723743985
B50E0B9586,1.0,1.0,0.9942666666666667,0.21802028364031895,0.21816877482862124
B504A7009B,0.0,,0.27599999999999997,0.3339433791962891,0.33395179729760566
B4FFE8C01D,0.0,,0.0,0.3858226315200308,0.3857557602524469
B500530AFC,0.0,0.0,0.42373333333333346,0.3076552559291239,0.30769980993209106
B4B9206999,2.0,0.0,0.04666666666666661,0.37682803839284534,0.37677447689946925
B4F62E90A1,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E0FA8A8E,0.0,,0.011066666666666669,0.38368230815882387,0.3836186106205588
B4FC0DFA9B,3.0,,0.03693333333333331,0.37869729165091104,0.378640970380266
B4EB12E5A9,3.0,,0.0,0.3858226315200308,0.3857557602524469
B47E11E6B5,3.0,1.0,0.9918666666666667,0.21835476799742354,0.21850294810209306
B4F6FF333B,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E0EBE974,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4DEED977C,0.0,,0.0,0.3858226315200308,0.3857557602524469
B5059069FD,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4D671A20F,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4A43BAABF,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FBF87EB9,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4A22A9138,3.0,,0.0,0.3858226315200308,0.3857557602524469
B40396D673,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4E197945B,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4EA762000,1.0,,0.0,0.3858226315200308,0.3857557602524469
B504A88468,3.0,,0.00039999999999999996,0.3857451929337988,0.3856784365598707
B4924CF512,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4DAB10756,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4EC44EDF5,1.0,,0.0,0.3858226315200308,0.3857557602524469
B50318A49C,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4A8E33FAD,3.0,0.0,0.7925333333333332,0.24741986236899852,0.2475384615452071
B4AE6A0854,0.0,,0.00013333333333333334,0.385796818015636,0.38572998504742595
B4968A3E49,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4D29272CC,2.0,0.0,0.014133333333333336,0.3830899991635617,0.38302717923403024
B487B9811B,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4AA0D827F,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4FA6EAEF9,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4D62FBB6F,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4DCDC28FE,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4AD6F6B2B,1.0,,0.0,0.3858226315200308,0.3857557602524469
B508428225,1.0,,0.5134666666666665,0.29226309958870733,0.2923278916786249
B4A1186CF0,3.0,,0.0,0.3858226315200308,0.3857557602524469
B5041CBE5D,1.0,,0.0,0.3858226315200308,0.3857557602524469
B50B8D1703,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4BF0125BF,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4C2E8704B,1.0,1.0,0.9632,0.22237856443872747,0.2225229465505069
B4AD8951A6,2.0,0.0,0.48880000000000007,0.296449065305655,0.29650843000137717
B495047430,0.0,,0.0,0.3858226315200308,0.3857557602524469
B3434EE865,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4A76C2781,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4A881EACE,2.0,,0.029666666666666678,0.3800951862077324,0.38003679882060876
B4B7E559A2,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4A5DD7763,1.0,,0.00013333333333333334,0.385796818015636,0.38572998504742595
B503626261,1.0,,0.0,0.3858226315200308,0.3857557602524469
B5070B22DE,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4AE655A6F,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4D6756392,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4D7B5758D,1.0,,0.0,0.3858226315200308,0.3857557602524469
A065C09016,0.0,,0.0,0.3858226315200308,0.3857557602524469
B50E4D0589,2.0,,0.0,0.3858226315200308,0.3857557602524469
B48D98DA42,1.0,0.0,0.4726666666666664,0.2992055929870501,0.299261351597479
B48B1A3A19,1.0,,0.0,0.3858226315200308,0.3857557602524469
B50D7DE6BC,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4A18EC7EC,1.0,,0.0,0.3858226315200308,0.3857557602524469
B49260FD22,3.0,,0.0,0.3858226315200308,0.3857557602524469
B48ED7EF08,1.0,,0.0,0.3858226315200308,0.3857557602524469
B49FF2C808,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4EA10E720,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FAE9A707,0.0,0.0,0.3512000000000002,0.3204198416491083,0.3204470721118826
B4FAC20BD4,1.0,,0.03626666666666664,0.37882545533901346,0.3787689447188447
B4BEC03C54,3.0,1.0,0.017866666666666673,0.3823693957084515,0.38230764306514703
B4FAD86345,2.0,,0.7166666666666667,0.25914133931259825,0.25924672624813977
B50698CCB1,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4D1230F47,1.0,,0.00013333333333333334,0.385796818015636,0.38572998504742595
B4E50D31D0,3.0,,0.27493333333333336,0.3341372478802881,0.3341453932088776
B4CEFEA6C1,0.0,,0.0,0.3858226315200308,0.3857557602524469
B3F15BE1FF,2.0,1.0,0.4480000000000001,0.3034483598043066,0.3034985200836558
B4E74D47EA,3.0,0.0,0.8157333333333333,0.24390733102412418,0.24402975549948355
B4A71F949B,1.0,,0.0,0.3858226315200308,0.3857557602524469
B2484A93CD,0.0,,0.0,0.3858226315200308,0.3857557602524469
B48C2FEC93,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4DCEDD28A,2.0,,0.0,0.3858226315200308,0.3857557602524469
B48EB6FC24,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4CA582FD6,0.0,,0.04959999999999996,0.37626541696636695,0.3762126854325239
B4B95FBD8C,3.0,,0.0006666666666666668,0.3856935704220926,0.38562689063648814
B4CAA1997C,3.0,,0.0018666666666666664,0.3854613009524845,0.38539496574047677
B50F52931C,3.0,,0.0,0.3858226315200308,0.3857557602524469
B505D2D735,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4AF106D13,0.0,,0.0,0.3858226315200308,0.3857557602524469
B49834BDA1,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4F3D81243,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4E51A4E45,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4F27A36A4,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4CF1F77FF,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4A4AF416D,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4F9C4998A,1.0,,0.0028000000000000004,0.3852806829770987,0.3852146156830225
B47106AC85,2.0,1.0,0.5536000000000003,0.28552718900129265,0.28560058589939213
B4DB24CFA5,0.0,0.0,0.6816000000000004,0.26467963391829125,0.264778551964906
B4DB24D07D,1.0,0.0,0.7059999999999997,0.26081799049653265,0.2609214338181118
B4F9C46711,3.0,0.0,0.5064000000000001,0.2934587729399886,0.29352202085785617
B4952E19C8,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4B6F1C9BA,2.0,0.0,0.0803999999999999,0.37037828229458736,0.3703342145224284
B4C3382C71,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4FAB6B678,3.0,0.0,0.007333333333333337,0.384403845940184,0.3843390789125425
B4A5D0AE35,2.0,,0.0,0.3858226315200308,0.3857557602524469
B49A4815B6,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4937B7F27,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4CEA41AFF,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4C5A21B74,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4C6D0309C,2.0,,0.06559999999999996,0.37320247929770917,0.3731542601738947
B4DC3CE253,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4AFD522E6,2.0,,0.0,0.3858226315200308,0.3857557602524469
B50AF16F5D,1.0,,0.0,0.3858226315200308,0.3857557602524469
B50493A0C9,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E0D5E6FA,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4D5B1FF13,2.0,1.0,0.7304,0.2569929969457108,0.2571008551513132
B4B22A8269,1.0,,0.04359999999999995,0.37741658875775147,0.37736215870588774
B4D25615A0,1.0,1.0,0.9510666666666657,0.22409752814017325,0.22424025687501448
B4E74D7A63,2.0,0.0,0.7327999999999996,0.2566187566634172,0.2567270431388103
B4E06BEF62,0.0,0.0,0.73,0.2570554050226201,0.2571631917456441
B496E3EE7C,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FC9BBA38,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4C28207BD,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4F3D3B87D,0.0,0.0,0.8862666666666669,0.23343735781112657,0.23357079216391777
B4B9281F18,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4AAAF2886,2.0,0.0,0.875866666666666,0.23496128999032512,0.23509315957419244
B4E26680AF,0.0,,0.0002666666666666667,0.38577100515351564,0.38570421048319103
B4FE4126B9,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4C89B4DE1,2.0,,0.011200000000000007,0.3836565484015254,0.38359288903711064
B4EF622C8B,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4F7CC7944,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4FE04756E,2.0,,0.29226666666666684,0.33099386219766763,0.3310064199789288
B0FC2E00CD,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4F69B3ADC,3.0,,0.0,0.3858226315200308,0.3857557602524469
B2A3D0C709,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4FE31886A,0.0,,0.0,0.3858226315200308,0.3857557602524469
B496E5A59A,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4DC0B9737,1.0,,0.0,0.3858226315200308,0.3857557602524469
B50398C054,3.0,,0.0,0.3858226315200308,0.3857557602524469
B50D7ADE4A,3.0,,0.0036000000000000003,0.3851258927173097,0.3850600550086782
B4D891F4F3,0.0,,0.0,0.3858226315200308,0.3857557602524469
B501A3B87B,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4CA0754D5,0.0,,0.0,0.3858226315200308,0.3857557602524469
B500AC6710,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E19BFE1C,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4AC0483EA,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4D4A29FF1,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4D1EA67C2,0.0,0.0,0.03733333333333331,0.3786204015657066,0.37856419388501444
B4AB14B585,3.0,,0.0,0.3858226315200308,0.3857557602524469
B48BEBFB8E,0.0,,0.0,0.3858226315200308,0.3857557602524469
B49E6B1458,2.0,,0.11066666666666664,0.3646303712787775,0.3645947223332114
B4F4DBF98B,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4DC878BA2,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4DD63739D,1.0,,0.16866666666666671,0.3537239651474433,0.3537041638389825
B49BA731D6,1.0,,0.0,0.3858226315200308,0.3857557602524469
B490BEA9E6,2.0,,0.0,0.3858226315200308,0.3857557602524469
B502CFB193,0.0,,0.0,0.3858226315200308,0.3857557602524469
B506CBBD40,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4A74E7F83,0.0,,0.0,0.3858226315200308,0.3857557602524469
B502D85374,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4BB04E6C1,2.0,,0.0009333333333333334,0.3856419504815507,0.38557534727830695
B4E5D6B656,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4AE36912D,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4D91C9B4B,3.0,,0.0,0.3858226315200308,0.3857557602524469
B49A7BF2A7,1.0,,0.6261333333333332,0.2735930139141436,0.27368123743031725
B4E212CEDD,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E2F2AAD4,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4F0D69214,0.0,,0.0,0.3858226315200308,0.3857557602524469
B5090F95B5,0.0,,0.0,0.3858226315200308,0.3857557602524469
B50D456CB9,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4E1839C46,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4C59682CC,3.0,0.0,0.14946666666666653,0.35731818501270046,0.3572931809508007
B50382BD02,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4990EEE7E,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4AAA2D5F5,3.0,,0.0,0.3858226315200308,0.3857557602524469
B489E9617B,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4FF83FD02,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4B78DA3D9,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4FA720B8A,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4F2AB5F42,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4A6F151F1,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E2ED1165,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4D8BB3599,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4DA1D0534,0.0,,0.012066666666666675,0.38348912590042994,0.38342571462855807
B4D34F7248,0.0,,0.5628000000000002,0.283996272428821,0.28407160196960585
B4E75DA022,2.0,0.0,0.5902666666666666,0.27945531112694005,0.279536321035251
B50AB2D553,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4AC2C1E45,1.0,0.0,0.9073333333333329,0.2303715333713669,0.23050807535428425
B500D5B889,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4E8828B21,0.0,,0.0,0.3858226315200308,0.3857557602524469
B50AEA5221,1.0,0.0,0.9701333333333331,0.2214005354157358,0.22154585005355687
B48A9A40DF,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4B11ABD7D,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4A8E31E07,0.0,0.0,0.8344000000000003,0.2411057867876685,0.2412312158110481
B499C8F733,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4A7C8F0F9,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4D9693F04,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4AD0E164C,3.0,,0.03133333333333332,0.3797743914353427,0.3797164783557437
B4EC4E7C38,1.0,0.0,0.9918666666666665,0.21835476799742354,0.21850294810209306
B501061743,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4E0F1D7DA,2.0,0.0,0.8495999999999997,0.2388408037561951,0.23896863106072977
B4AB87D596,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4EAB357E3,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4640CD895,0.0,,0.0,0.3858226315200308,0.3857557602524469
A0658C7FD4,2.0,,0.11976666666666659,0.3629096365208726,0.36287649945
B4B3C924F5,0.0,,0.08879999999999995,0.36877928124292425,0.3687375596774483
B4DE930BBA,2.0,,0.004733333333333334,0.3849066463094186,0.3848411337541442
B4A3130E38,1.0,,0.0,0.3858226315200308,0.3857557602524469
B49896EE0F,0.0,,0.0,0.3858226315200308,0.3857557602524469
B491A51C81,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4CACC09D0,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4FE3FF70B,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4C2CDBF14,1.0,,0.029599999999999998,0.38010802017952583,0.3800496138148409
B4B8CE4D3F,2.0,,0.02400000000000001,0.3811866706544001,0.3811266687393386
B4DF395FA6,1.0,,0.6121333333333332,0.2758721307115162,0.2759575661639668
A06B4B4BE1,1.0,,0.1542666666666666,0.35641810525726314,0.35639440601190536
B5062E3DAE,3.0,,0.03146666666666665,0.37974873238707546,0.3796908572411353
B4D2468824,0.0,,0.00039999999999999996,0.3857451929337988,0.3856784365598707
B4B207A5EE,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4F3ADA1EF,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FCC25836,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4B75A2BDA,3.0,,0.0,0.3858226315200308,0.3857557602524469
A06614303D,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4F5A45F36,1.0,0.0,0.7095999999999998,0.2602513366676353,0.2603554383196907
B4FD0B5C12,2.0,0.0,0.8302666666666666,0.24172423150253022,0.2418490008670928
B4D2382A56,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4A0312F99,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4A6CF61D8,3.0,,0.04693333333333328,0.3767768772407719,0.3767233912321148
B4BB82E669,0.0,,0.0,0.3858226315200308,0.3857557602524469
B508F89606,3.0,,0.0,0.3858226315200308,0.3857557602524469
B49A138FAF,1.0,,0.0037333333333333337,0.38510009659962685,0.38503429714997695
B4C1CDCBC8,0.0,,0.01946666666666668,0.38206072373276034,0.3819994281228259
B4AD977C23,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4E30A0F75,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4C924E709,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4C7A65BD2,1.0,,0.0,0.3858226315200308,0.3857557602524469
B500A2A654,0.0,0.0,0.35400000000000004,0.3199219077660628,0.3199498223123098
B4CA665B2B,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4E75E4860,0.0,0.0,0.34666666666666685,0.32122688773038066,0.3212530080769436
B4D489D929,1.0,,0.0,0.3858226315200308,0.3857557602524469
B49CE96FDC,1.0,0.0,0.741866666666667,0.25520818384291033,0.25531807854106636
B4F255D65C,3.0,,0.0,0.3858226315200308,0.3857557602524469
B45D07209D,0.0,,0.00013333333333333334,0.385796818015636,0.38572998504742595
B4FAA74AA2,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4E9EC97AB,2.0,,0.00013333333333333334,0.385796818015636,0.38572998504742595
B50424530E,0.0,,0.0,0.3858226315200308,0.3857557602524469
B0F70FAB19,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4A7C248AA,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4BEC8DE35,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4EF59EF9C,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4E6BF01B5,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FD266168,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4EC10BCE5,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4F3B3C2CE,3.0,,0.018133333333333335,0.38231794377991357,0.3822562673245205
B4E44A2248,1.0,,0.0,0.3858226315200308,0.3857557602524469
B43753D85D,2.0,,0.0,0.3858226315200308,0.3857557602524469
B386951B92,3.0,,0.08946666666666656,0.36865249924983656,0.36861096357668205
B4FF64D20F,3.0,1.0,0.803866666666666,0.24569973949055157,0.24582021995416714
B4F577A131,0.0,,0.0,0.3858226315200308,0.3857557602524469
A064FABB68,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4B3A5D2B5,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4D97F20B0,0.0,1.0,0.789066666666667,0.2479476291286969,0.24806564804478215
B4BD01E765,0.0,1.0,0.6922666666666667,0.26298699043890017,0.2630879002953718
B4F6A8DEC1,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4E2555DBB,2.0,,0.0,0.3858226315200308,0.3857557602524469
B48B8706D2,0.0,0.0,0.8737333333333331,0.2352747420541947,0.23540628815581782
B48EB448A9,0.0,,0.0,0.3858226315200308,0.3857557602524469
B508994B8C,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4922EA4D6,0.0,,0.0,0.3858226315200308,0.3857557602524469
B499E7EFAD,1.0,,0.0010666666666666667,0.38561614147578926,0.3855495765614882
B4DD509A63,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4EA0B90FD,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4E0CB39DC,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4BD819D53,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4F07BC306,0.0,,0.1643333333333333,0.35453373438626046,0.35451276271504306
B4A940B23B,0.0,,0.0,0.3858226315200308,0.3857557602524469
B496DB1A22,3.0,0.0,0.13559999999999994,0.3599240582124528,0.359895269516798
B4DC256C07,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4CB030006,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4EB2EE75C,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4EA6400AF,2.0,,0.0,0.3858226315200308,0.3857557602524469
A0661EAA0A,2.0,,0.0,0.3858226315200308,0.3857557602524469
B48565B638,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4A0769470,0.0,0.0,0.26986666666666664,0.33505888877951007,0.33506573624152336
B4FB635DBC,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4E74A3F78,1.0,,0.0,0.3858226315200308,0.3857557602524469
B34FBAEBE5,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FC7BB3B6,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4FA86ABDD,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4EDB92105,3.0,1.0,0.1541333333333333,0.3564430938172198,0.3564193583638097
A0657267B8,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4A42E5AF9,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4B4931F40,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4EDC13B76,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4D5EC3034,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4A6D355D4,0.0,,0.17560000000000003,0.35243007957012185,0.3524121460804319
B4A70A4B32,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4C1E47758,0.0,,0.0,0.3858226315200308,0.3857557602524469
B49C834B72,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4B061C3A8,3.0,,0.0,0.3858226315200308,0.3857557602524469
B50DCF492D,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4F44EAFB3,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4F1FC2629,0.0,,0.0,0.3858226315200308,0.3857557602524469
B509A8EDFA,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4D2435E0C,0.0,0.0,0.9184000000000001,0.22877234927119616,0.22891049050884865
B4AA7460D2,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4E77CA96F,3.0,,0.027466666666666674,0.38051879569409464,0.3804597818345282
B4E96385F3,2.0,,0.0009333333333333334,0.3856419504815507,0.38557534727830695
B4D5CC0734,0.0,,0.06759999999999994,0.372820320518242,0.3727726636763916
B4B797863B,1.0,,0.0,0.3858226315200308,0.3857557602524469
B49BE075BD,2.0,,0.06853333333333325,0.3726420340759821,0.3725946394958273
B509E59F45,3.0,,0.9473333333333331,0.22462833728436155,0.22477055178701696
B5012BFB58,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4FEA3AB46,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4F50491F3,2.0,,0.0,0.3858226315200308,0.3857557602524469
B2A3BF2E50,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4FF2993BE,0.0,,0.0,0.3858226315200308,0.3857557602524469
A065AD62BD,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4D3D7979E,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4444A4FBC,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4CDA48CA5,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4DCE83843,1.0,,0.0,0.3858226315200308,0.3857557602524469
B501FAB533,1.0,1.0,0.4723999999999998,0.29925127867718154,0.2993069773120657
B4A89CF024,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4C06FBDB0,0.0,,0.0019333333333333336,0.38544839862158115,0.385382082549002
B4E38AE516,1.0,,0.0,0.3858226315200308,0.3857557602524469
B275DE4B7A,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4DCD845D5,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4ABCB9422,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4AAF011F1,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4EC48E2C9,2.0,,0.0,0.3858226315200308,0.3857557602524469
B12368754D,2.0,,0.0,0.3858226315200308,0.3857557602524469
B46F05963F,3.0,,0.0024,0.38535808681428163,0.38529190470722374
B4E4C2BA22,1.0,,0.01373333333333334,0.3831672372189713,0.38310430286506963
B500350EDF,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4B7AA5E9D,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4ABC6A2F1,3.0,,0.0,0.3858226315200308,0.3857557602524469
B4FDE67951,0.0,,0.0,0.3858226315200308,0.3857557602524469
B5028C2580,3.0,,0.368,0.3174384054477466,0.317469722231553
B4A21E0B56,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4CD36F608,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4C93C1931,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4CA3B4299,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4BFA7AC24,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4BBC7A22A,0.0,,0.024400000000000012,0.38110958516832805,0.3810496973147852
B508CB93DD,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4AC13DE15,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4B12C0217,1.0,,0.0,0.3858226315200308,0.3857557602524469
B5012FBCDB,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4907A2176,2.0,,0.0,0.3858226315200308,0.3857557602524469
B4A98CBDB1,3.0,0.0,0.05199999999999995,0.3758053384037536,0.375753285315825
B4D076FF6E,0.0,,0.0,0.3858226315200308,0.3857557602524469
B4D22CE5CD,1.0,0.0,0.6509333333333335,0.2695846580375897,0.2696777328891089
B386A15D50,0.0,,0.03546666666666664,0.3789792740965004,0.3789225362026465
B4FF64E2E2,3.0,1.0,0.6089333333333333,0.27639471880059385,0.2764795119979665
B4B7776E0E,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4F11DCDFF,1.0,,0.0,0.3858226315200308,0.3857557602524469
A065DC6F4B,1.0,,0.0,0.3858226315200308,0.3857557602524469
B4B06CB412,0.0,,0.0,0.3858226315200308,0.3857557602524469
