cig,fold,label,score_raw,score_calib_pf,score_calib_gl
876199857C,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8695042FA2,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
874780443A,1.0,,0.45855791413155017,0.6176111659475558,0.5650323471752153
8739922BC9,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
8730852EFB,2.0,,0.5031516604274878,0.8315475494430197,0.7418425981597104
86939656E0,3.0,,0.4201199364563456,0.38140915388723573,0.3958597483424786
8772225D10,3.0,,0.37203687834297533,0.15601224440962258,0.21774993998879819
87771930CD,1.0,,0.5651592586450375,0.9589134773429335,0.8965590946501663
8751362C5F,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8776451C78,1.0,,0.47005008587404035,0.6829443816417823,0.6144887673427858
857978568F,3.0,,0.4741564988120351,0.7047903908697122,0.6316569509278134
8729827124,1.0,,0.42313124143671804,0.39936091098971865,0.4087506565886271
8653356F42,2.0,,0.4868126819838363,0.7662564028925967,0.6823657087428519
8802935BC2,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
873952000F,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8950736D00,1.0,,0.5755487993643612,0.9680283385534894,0.912499358283777
87431947EE,2.0,,0.435261109787416,0.47396425375421214,0.4617822363263718
8744440C28,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
87786757C7,1.0,,0.5873770795789477,0.9760313299665465,0.9279176921704319
876060364B,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
87596156F8,2.0,,0.4956834539402511,0.8036922527061324,0.7155720069091759
86431519D5,0.0,,0.4356402035769489,0.47633275715379864,0.4634601706060118
8755515F88,1.0,,0.5192559033962205,0.8808072618178171,0.7928664235634951
8767782A96,3.0,,0.393086781508812,0.2385152154410898,0.28821887418350417
8758062565,2.0,,0.43928131069441845,0.4991203601227806,0.4796129781933269
8748965251,2.0,,0.44519447526859607,0.5360933209478687,0.5059211936889373
88031973FA,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
879259461A,1.0,,0.5053605805154451,0.8391578491180337,0.7493024877954968
87346415C6,2.0,,0.43196487609544837,0.45343078794681557,0.44723305499954863
87475377E3,1.0,,0.6632061700742907,0.9963395601009614,0.9802607821608317
87398711B6,2.0,,0.5907654487481548,0.9779390107194206,0.9318500591525316
87481165B2,2.0,,0.49205620376154335,0.7889584811515613,0.7022471855703016
8754229A4C,3.0,,0.3380740754770292,0.07316362098936312,0.13198646910980724
8714968B18,0.0,,0.46597028755758557,0.6604105746674125,0.5971448739243673
87711348BF,1.0,,0.4917984403405734,0.7878812340075441,0.7012866967208112
8753233461,2.0,,0.3942893662299397,0.2440303642660623,0.2926311667897327
8741909385,2.0,,0.5187744838892473,0.8795351926603518,0.7914552327519881
87879795AF,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
8749538B29,3.0,,0.3855519530680412,0.20593442017856176,0.2614970815595365
877444229A,0.0,,0.40692218852182993,0.30699270451623945,0.34125155534013246
8748598375,1.0,,0.5759705719505244,0.9683537609511449,0.9130970807331514
8740468E5B,1.0,,0.5213561097517154,0.8862215446019034,0.7989401464531454
8738225363,0.0,,0.4500706937644592,0.566304558357904,0.5275976943298226
8765519F18,2.0,,0.6354349828327842,0.9926869072084712,0.9680393495287256
87027096A7,1.0,,0.540550319191161,0.9264632580672642,0.8483117883817531
8750896BD1,2.0,,0.541183944642253,0.9275374658991598,0.8497577435660658
8747446CC9,1.0,,0.567354247491924,0.9610262014338865,0.9001276536782551
8766764284,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8746957941,2.0,,0.5122998021767768,0.861263583221246,0.7717894329033859
8802181D89,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
8739101648,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
8748087DC1,1.0,,0.41217216190152184,0.3356615960699477,0.3625646119345196
8745252A3E,2.0,,0.4485613088738346,0.556994858770855,0.5208952442514205
8768887A76,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
87500544FC,2.0,,0.44584773737889066,0.540161075076476,0.5088282563941718
8768714BB2,3.0,1.0,0.466071869588843,0.6609810934351754,0.5975798763874716
87372563BE,2.0,,0.5650026794177754,0.9587586465674475,0.8963002685209126
870479828E,2.0,,0.3557332199161374,0.10942172823295258,0.17234461344580895
8772012D4A,2.0,,0.4699412484905649,0.6823536670905247,0.6140296243749023
8631192CF3,2.0,,0.5264787968678984,0.8985351360912132,0.8131924373757389
8787894F87,1.0,,0.5018705058466997,0.827003563123307,0.7374501770914198
877200792B,1.0,,0.5629824629856718,0.9567102672443919,0.8929091787037295
8753745AE3,3.0,,0.3296800957824742,0.060121993135716256,0.11578593962390454
8741989589,2.0,,0.49244116182520126,0.7905598296342192,0.7036783141332351
8787694A7D,2.0,,0.5749418100924684,0.9675543255233243,0.9116326288099116
8778313D0A,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
86610436C8,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8792638A68,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
880248044A,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
8798806C66,1.0,,0.5632763026761012,0.9570141307188362,0.8934084077543136
88081489AA,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8777048922,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8630377C64,0.0,,0.44001811901884946,0.5037351323192854,0.48288792671357544
87942268DE,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8806678C94,3.0,,0.506488881413784,0.8429366879776111,0.7530571482502901
87863873ED,3.0,1.0,0.4514150928872057,0.5745576322350078,0.5335592313135752
8775360827,2.0,,0.5280027068624651,0.9019633048227111,0.8172790971072621
8803333435,0.0,,0.40692218852182993,0.30699270451623945,0.34125155534013246
8733157D21,2.0,0.0,0.27140486410024656,0.014638514067295992,0.04434062133070204
8806758E98,1.0,,0.40254574806360666,0.2841720119097697,0.3239580963712263
8779480018,1.0,,0.6233532786054462,0.9901273403586205,0.9606707076302868
87898941FF,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
883945228D,1.0,,0.5550365767942764,0.9476739224778374,0.8786105106030561
87968931C1,1.0,,0.36135265775225156,0.12391395618537067,0.18708687057674928
8775215081,1.0,,0.5597217374086864,0.95319786374121,0.887229906333599
878609207D,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
8799468EB2,1.0,,0.6123668717324351,0.9870397094929401,0.9525767396683255
8794097E68,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
88083711B3,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
87603369F4,0.0,,0.42882364840433407,0.43400825036758045,0.43345127203070244
879443662B,1.0,,0.5550966704319951,0.9477485287381149,0.8787245756748057
88069583A7,0.0,,0.44001811901884946,0.5037351323192854,0.48288792671357544
88115229FA,3.0,,0.47235907856827564,0.6953355983803042,0.6241803800239587
88008291D8,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
8783368890,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8786934752,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
8782134E3A,2.0,,0.4861109192077774,0.7630927191750677,0.6796515042683405
878577393B,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8782347E00,3.0,,0.4129964205176843,0.34028197639932634,0.36596302932798974
8765035FAF,3.0,,0.3116544966338312,0.039129144909444774,0.08675726539819123
8733971CDD,2.0,,0.45295452453736523,0.5839569515852868,0.5403737587455203
87769822AD,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
87842375B0,3.0,,0.38483141501882534,0.20299816666464376,0.25902725808386456
87871097BC,0.0,,0.4637655011395545,0.6479151529413109,0.5876667784546451
8771314D48,3.0,,0.35058212362186364,0.09746512534387826,0.1596530238559409
879735817C,1.0,,0.6315319014112456,0.9919417226331161,0.9658179925001174
87997707EC,0.0,,0.392238324932126,0.2346759706708686,0.285129818494383
885568459E,1.0,,0.6039486008485936,0.9840452603689386,0.945327841759048
87550385E9,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
8777143788,2.0,,0.43483102224048725,0.47127857506075677,0.45987964481219623
8799532386,2.0,,0.5405425715227676,0.9264500328773084,0.8482940374211863
8789152DAA,1.0,,0.5632763026761012,0.9570141307188362,0.8934084077543136
8757869620,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A05E30C859,1.0,,0.5588195177338533,0.9521790929335466,0.8856126998349888
8853597B5D,2.0,,0.40114640403279944,0.27709485254593447,0.31852576070853883
8788669F14,2.0,,0.43129278414411787,0.4492611671568086,0.44427675857392135
8804380438,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
877155542C,2.0,,0.5968020225240709,0.9809764663596956,0.938366673291256
87808835E1,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8811136B70,2.0,,0.5076865424005514,0.8468684544793903,0.7570010618823424
8804895D33,2.0,,0.5371411231266116,0.9204281175646424,0.8403350381406653
8799954FC1,1.0,,0.5767852938636802,0.9689733174964246,0.9142412260381751
8803293333,1.0,,0.587259855442365,0.9759625290278473,0.9277779698787852
8799906827,2.0,,0.5429966445992574,0.9305311678079261,0.8538317684127517
87980593F7,1.0,,0.2661185446884993,0.012846026097307747,0.04051909540543371
877022067E,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8745441637,1.0,,0.5294747738800271,0.9051764332328042,0.8211604909904678
8842446945,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
8809001995,1.0,,0.5765141338341621,0.9687684281598968,0.9138619492807244
8779289279,1.0,,0.6526678437434105,0.9952388167662211,0.9762835620439629
880131748D,2.0,,0.60113448704685,0.9828997413474766,0.9426798301051758
8793263E2B,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8782252F9A,2.0,,0.5683575149196856,0.9619567966365729,0.9017220059191651
87766722DB,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
88030667DE,2.0,,0.49046452232405047,0.7822424044876513,0.6962879340200991
8781514E96,2.0,,0.4580208365092974,0.6144284270096956,0.5626807831571751
87941076AB,1.0,,0.5680547485780132,0.9616782326463806,0.9012432660392964
87792599B5,2.0,,0.43600717934856253,0.47862656513121143,0.46508525740604567
88079695F4,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
87387271A7,3.0,,0.4511686277099388,0.5730475838460228,0.5324669849538192
8715345237,2.0,,0.5223123993103067,0.8886150445750239,0.801661195531412
8808837241,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8805087BA5,3.0,,0.40953670205260534,0.32110141695676897,0.3517917825191369
8778917F79,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
8809500560,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
8789973330,3.0,,0.5551496248283854,0.9478141883117683,0.8788250130043301
8750298E54,2.0,,0.4992272797751356,0.8173233080763525,0.728237185627518
8796638F4E,0.0,,0.4637655011395545,0.6479151529413109,0.5876667784546451
87974415F9,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
87849978DB,2.0,,0.41949010526194314,0.3776932864899069,0.3931811073952116
881272069A,1.0,,0.5936836939276913,0.9794624239275815,0.9350764988917459
8803069A57,2.0,,0.45750828857891224,0.6113818947394823,0.56043398926722
877956021C,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8757206301,0.0,,0.4483763821086314,0.5558513592114847,0.520073507388906
86635446AC,0.0,,0.4637655011395545,0.6479151529413109,0.5876667784546451
876504364C,0.0,,0.4244803169449145,0.4074951332645214,0.4145679371243519
8790685EBC,0.0,,0.4637655011395545,0.6479151529413109,0.5876667784546451
877823088D,2.0,,0.48403970432231735,0.753584169361817,0.6715699675211628
9099582C9B,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
876636593E,3.0,,0.32715637296537453,0.056646996861105366,0.11126454825625452
8822905B86,1.0,,0.6225513954773451,0.9899290135702529,0.9601277290060133
88009337A9,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
882323188D,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8721886803,2.0,,0.4895775486520906,0.7784334816256965,0.6929380981979517
8849666F65,1.0,,0.6560927860005829,0.9956286049308993,0.9776551923080254
8812463286,1.0,,0.660216507104791,0.9960559853452076,0.9792040675210879
882373694A,3.0,,0.45839793150855707,0.6166641447422587,0.5643321733338068
8825407C3D,2.0,,0.3993961864781373,0.2683978206716382,0.31180025829811725
8814804E5D,1.0,,0.4629784107510839,0.643403798943719,0.5842669777177797
8952714D4C,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8828550DEC,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8832389DF7,1.0,,0.34050984134848555,0.07741098870377701,0.1370346161067213
88175600B4,2.0,,0.47724934166692357,0.7206524460011299,0.6443734668775564
8850800736,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8821097785,3.0,,0.4354043751565056,0.47485921565562295,0.46241625377696094
87888547C1,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
880457879C,2.0,,0.5680912397241736,0.9617119103044596,0.9013010763996402
884478644E,2.0,,0.3942893662299397,0.2440303642660623,0.2926311667897327
8818213B90,3.0,,0.5812836795259368,0.9721881793214626,0.9203158512867842
876432669C,0.0,0.0,0.423209187892101,0.39982942555589746,0.40908608749118563
8857008A36,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8834634A9A,1.0,,0.4923286932633368,0.7900929083784586,0.7032606103606891
881944329A,2.0,,0.37678401844226667,0.17232010247816243,0.23248932930818186
87947075CE,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
88370948A9,2.0,,0.3585526455120935,0.11649732412750925,0.17962308674047567
8814392A60,0.0,,0.4368965624697267,0.48418926773543414,0.46902674127221644
88066326A0,1.0,,0.6472287417066915,0.994547533745591,0.9739348639315486
8805700584,2.0,,0.48692294551312354,0.766750814316771,0.6827910558724074
88012236FA,2.0,,0.5956430022641749,0.980426950281689,0.9371623786537545
88541270BF,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8828622958,2.0,,0.30387416460380356,0.032424025735849994,0.07639196998297919
8887912900,2.0,,0.4855094202262535,0.7603576395458409,0.6773153651589641
88106488BB,1.0,,0.554567406162189,0.947087977851814,0.8777167852402472
8837820FC4,3.0,,0.44300824015710544,0.5224480901405925,0.4961904985948736
8843231115,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8833664A22,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
88242376BB,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
881447922E,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
88182813B0,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
88521880A2,1.0,,0.43392100714360354,0.46560165896828976,0.45585790235430446
8818350C9E,2.0,,0.47836915053376533,0.7262651035386096,0.6489289633336652
881535229A,3.0,,0.4020623901374408,0.28171514123636765,0.32207620822062616
8793844DA0,3.0,,0.3789196060407535,0.1800853306466618,0.23934286412845457
8823220F77,0.0,,0.4244803169449145,0.4074951332645214,0.4145679371243519
88477290F3,1.0,,0.537103846812589,0.920359692478847,0.8402459713546768
8849760CF8,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
9099871B19,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8814625AA7,0.0,,0.43942118947023046,0.49999646024462324,0.48023458200383323
8832138ED5,1.0,,0.5037829519206257,0.8337513706125123,0.7439892689850276
893637953D,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8829893237,1.0,,0.5212610322053801,0.8859811403297339,0.7986680894373723
970663261F,1.0,,0.580362640885744,0.9715574276693104,0.9191049652787772
8801753C57,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
8787697CF6,2.0,,0.5073384021350925,0.8457339391267559,0.7558590549507433
894484606F,2.0,,0.49715424495753185,0.8094408118474905,0.7208714459056179
8842066FAD,2.0,,0.506227332435567,0.8420672060609893,0.7521901637201589
8829653C26,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
881250445B,2.0,,0.4778639202148731,0.7237415246512495,0.6468769344929285
8906408862,0.0,,0.42190051276500323,0.3919882550704261,0.4034658480820706
881636026E,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8844253C73,0.0,,0.4547563350450264,0.5948807655122527,0.5483304314975873
8829196308,2.0,,0.5938025956378826,0.9795222605766457,0.9352048973568566
8797918F98,1.0,,0.5212610322053801,0.8859811403297339,0.7986680894373723
88568729FB,2.0,,0.5065096729594938,0.8430056390875745,0.753125980683409
8847007D1F,1.0,,0.33372915280709337,0.06611653880367836,0.12337337920215134
8823214A85,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
88184639DF,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
A0590E6DD6,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
8827545096,2.0,,0.38434983532558226,0.20105315028703574,0.2573850073631591
8736561635,2.0,,0.41537259059836934,0.35377026310512094,0.3758339238939204
892697981C,1.0,,0.4408929119296303,0.5092132386109233,0.48677807268263784
8930296962,1.0,,0.5388789729022438,0.9235590876745594,0.8444428763336829
8826220B26,3.0,,0.4741564988120351,0.7047903908697122,0.6316569509278134
88219653D2,1.0,,0.5369591835226002,0.920093636581089,0.839899936577447
8806869A33,2.0,,0.4548726097522156,0.5955826086822197,0.5488430891740339
881846290C,0.0,,0.392238324932126,0.2346759706708686,0.285129818494383
8851542B86,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
88367447D5,1.0,,0.598686794199907,0.9818379338101884,0.9402791113422484
88469237CF,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
884749717F,3.0,,0.5779931236238326,0.9698702562196416,0.915912314957818
88474602F6,1.0,,0.4743814879451229,0.705961809651226,0.6325884627600052
88490356B0,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
882748818C,1.0,,0.5112015644047844,0.8579431398948757,0.7683272194889775
8849781E4C,3.0,,0.466071869588843,0.6609810934351754,0.5975798763874716
886200450C,0.0,,0.44787804382242646,0.5527669576287059,0.5178585730725286
