cig,fold,label,score_raw,score_calib_pf,score_calib_gl
95649942C0,0.0,,0.10060782968012237,0.4197109390844873,0.4148028190891049
96879594AD,0.0,,0.005082078767103993,0.39697924975816784,0.38585619242759606
9568911329,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9578299661,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
95456610A8,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
96243107DB,0.0,,0.006247554577393715,0.3972541393462834,0.38620498418831556
9612744F48,2.0,,0.0467981517753556,0.40685768975259345,0.39841104261732746
95956157FE,0.0,,0.01796686824599689,0.40002184011165215,0.38971866191242077
962644273D,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9607594561,0.0,,0.007954442290403593,0.39765684357954884,0.38671601497571356
96242885B4,3.0,,0.022362880145254636,0.40106168615528,0.391039651795939
9623409056,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9623587339,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9615939BE2,1.0,,0.013796548978973026,0.3990362118997549,0.38846698573468647
9622401082,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9591787109,2.0,0.0,0.06976646161189992,0.4123295098093179,0.40538221279407666
9617123CF3,3.0,,0.006244079245957822,0.39725331955672805,0.3862039439525874
9596067CFD,3.0,0.0,0.15488870095467336,0.4327879906699509,0.43153134732569964
95138651C4,2.0,,0.051149519048378576,0.40789260213981426,0.3997286707873043
959836013F,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
95831612A2,2.0,,0.04571755060342297,0.4066008114617719,0.39808405529333596
9611885A6B,1.0,0.0,0.13265459987699849,0.4274190625410349,0.42465796525786004
9768059948,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9613417AAA,0.0,0.0,0.14726656022052387,0.43094560711236896,0.4291719509132529
96355367D8,3.0,,0.00707976429741776,0.39745046436588793,0.3864541109789158
966818784D,2.0,,0.050714561999327744,0.407789116716731,0.39959689674488846
96147549FE,0.0,,0.02953527636704207,0.4027601765282013,0.39319836231676564
9588131800,1.0,,0.00955085721188423,0.39803360955442946,0.38719419686062917
A02FE60F91,1.0,,0.01402728265575678,0.39909072303187554,0.38853619968581254
9613013D45,0.0,,0.007428806260026143,0.3975328160251994,0.38655861641294553
95990266D7,0.0,,0.006772272450669901,0.3973779206976584,0.3863620545851151
957455009D,3.0,,0.006094768413389659,0.39721809944316067,0.3861592532359444
961141890A,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
A0565EC6B5,0.0,,0.005082078767103993,0.39697924975816784,0.38585619242759606
959202556F,1.0,,0.011408470326728164,0.3984721723849024,0.3877508904598884
9621095AC0,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
958948662F,1.0,,0.00754413034783764,0.39756002643621474,0.386593147492243
9573557D26,2.0,0.0,0.07991394836009823,0.4147539842219549,0.40847447623112854
96049130F4,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9616091952,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
962312237E,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
961201340E,2.0,0.0,0.08220418681789851,0.41530175230871297,0.40917339756862886
95934372A8,2.0,,0.10554290248847208,0.42089550866967274,0.41631624523884386
9592765819,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9602408DBF,1.0,,0.013511630586198895,0.3989689030102516,0.3883815240201837
95252748C3,0.0,,0.0061454441146932175,0.3972300529371004,0.38617442093184656
9588249960,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9570861C57,3.0,,0.00971891349158007,0.3980732791435256,0.3872445482398229
96153440E3,1.0,,0.06316834960858321,0.41075533603878545,0.40337556078066
953120465B,0.0,,0.010589882999623927,0.3982788924393525,0.3875055381892823
95251366E2,2.0,0.0,0.07695780770903161,0.4140472605267089,0.4075728860349856
95168809D0,0.0,,0.0061454441146932175,0.3972300529371004,0.38617442093184656
962775746A,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
95906506BF,3.0,,0.007415656258137996,0.3975297133575529,0.38655467902734797
9596125CDA,3.0,,0.024191209847296773,0.4014944278146754,0.39158953178491485
9607018A0B,3.0,,0.008607983427054548,0.39781106958499995,0.38691174696493086
9615246004,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9622900C48,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9604851DC6,3.0,,0.011495585829332022,0.39849274344099234,0.38777700463409126
9624197A9A,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9596510A91,1.0,,0.010806573683666403,0.39833005306462205,0.38757048057036975
9651766943,0.0,,0.005152047159781827,0.39699575069803406,0.3858771285549127
A00FD0E49E,2.0,,0.05186009996573489,0.4080616818438561,0.3999439787084063
9635133B46,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9543804435,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
A04CF73A2B,3.0,,0.025616602339571436,0.4018319060975918,0.3920184172920778
9614273D0E,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
963123066C,0.0,,0.005082078767103993,0.39697924975816784,0.38585619242759606
95976306D3,2.0,,0.048428358866023084,0.40724531559604366,0.3989045108460092
96199043EA,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
A0655C7611,1.0,,0.005266504342755304,0.397022744121288,0.3859113776457577
A040352655,0.0,,0.023491156186438655,0.40132871611632454,0.39137895428733627
9595409DFD,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9620447403,1.0,,0.01116398306942989,0.39841444219789107,0.3876776051945914
949251927D,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9675518A08,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
A01373843C,0.0,,0.005082078767103993,0.39697924975816784,0.38585619242759606
9846773622,2.0,,0.0541664259029029,0.408610612054069,0.40064306763335467
9644000091,1.0,0.0,0.018804100537986316,0.400219812463541,0.38997012392103886
9669978E46,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
95487738C0,1.0,,0.007307565664049018,0.3975042103129802,0.3865223150048855
9653144A6C,2.0,,0.050890526599361635,0.4078309814087059,0.39965020501024556
962551496D,0.0,,0.017993288925126062,0.40002808705962417,0.3897265964457613
964896951C,2.0,,0.05015164541191528,0.40765519917156534,0.3994263778171638
95225733D5,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9633775A9E,3.0,,0.018463899206433907,0.40013936435849135,0.38986793767623484
9626350B50,2.0,,0.051149519048378576,0.40789260213981426,0.3997286707873043
96591327E1,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96517392FD,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96268800B2,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
96700612C8,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9669607C1E,0.0,0.0,0.06528048304102453,0.41125905042983607,0.4040175654197942
9655680733,0.0,,0.009008157964358554,0.3979055148546868,0.38703161508453954
9655725C54,3.0,,0.006315316400862649,0.39727012367373354,0.386225266855608
9636608C7B,1.0,,0.01263832844596131,0.3987626186148255,0.3881196184650685
9681547952,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9676141C25,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9632325E09,1.0,,0.044308655460342794,0.40626596853297126,0.3976578636038514
9642125543,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
A05F2E9F95,1.0,,0.05045766094593099,0.4077279983978696,0.3995190731489055
963052831E,3.0,,0.00859515883434712,0.39780804297620725,0.3869079057180656
9808878E2E,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
963778796D,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9588798E6B,0.0,0.0,0.018687138507275332,0.4001921536056335,0.3899349909558138
9651327EFB,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9684100421,0.0,,0.010553168954618062,0.39827022448107646,0.3874945353549656
9648493C4B,2.0,,0.05053605386456953,0.4077466482461703,0.3995428203489313
964063038D,0.0,,0.08412166974554745,0.41576052764334526,0.40975884615642694
9524234E85,1.0,,0.10959496237597217,0.4218688099667619,0.4175600619392184
9698171FDF,1.0,,0.011273657996311548,0.3984403391248298,0.3877104797197154
96062017D6,0.0,,0.008249577184637953,0.39772648851793996,0.3868044017315247
97461877F0,0.0,,0.005082078767103993,0.39697924975816784,0.38585619242759606
9635343893,1.0,0.0,0.03239211590910788,0.4034373553244797,0.3940593673581464
955803974C,2.0,1.0,0.10392034718080245,0.4205059441754261,0.4158184847836275
9624577432,0.0,1.0,0.09785113254373672,0.41904964838990694,0.41395812726709785
9665520F6A,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
964225615F,3.0,,0.008746760068445374,0.39784382142534674,0.386953314513287
96788843C0,1.0,,0.06459218576452046,0.41109488063636396,0.4038083141863362
965882280F,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
96531027C4,3.0,0.0,0.040276524981169744,0.4053081607604113,0.396439001008259
9638725F7B,0.0,,0.027004192775282473,0.4021605236924356,0.3924360887293841
9590808921,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96098066C7,3.0,,0.009363834700426744,0.39798946457176715,0.3871381658385188
973798469C,0.0,,0.007470321398072779,0.3975426113383505,0.38657104701089784
9681068E08,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
96123813BD,1.0,1.0,0.12692342065717885,0.4260378538279493,0.42289084838650925
9683391B09,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9670532775,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9643123CD4,2.0,,0.051149519048378576,0.40789260213981426,0.3997286707873043
9611539CE3,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9637823723,0.0,1.0,0.03877664337717463,0.4049520565550794,0.39598593263988846
9635008421,1.0,1.0,0.05494736688268282,0.40879653608805944,0.40087987674966963
9636860C70,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9632013C91,2.0,,0.08658634833022398,0.41635043893008256,0.4105117409135429
9639845BBD,2.0,,0.04966997402417946,0.40754062070269154,0.39928048907186164
9642149910,1.0,,0.09128608968099393,0.4174759667675106,0.41194854859022073
96751423C1,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
95747315F9,2.0,0.0,0.12066981595901811,0.42453205733388,0.4209649002485774
A03834AEB6,1.0,,0.005332317167711676,0.3970382656104943,0.3859310713679069
9546943298,1.0,0.0,0.24921128622359973,0.4557255147655661,0.46095305983531343
9632708A1A,0.0,,0.01360291168130394,0.3989904667664768,0.38840890317948595
9546132555,1.0,,0.009414095083199757,0.3980013279203019,0.38715322330792284
9745716343,0.0,,0.010958562959081389,0.39836593902602746,0.3876160342689265
95819424AE,1.0,,0.009911388799026666,0.3981187144750122,0.3873022187694495
96410752C7,3.0,,0.01830068443222265,0.4001007705379834,0.38981891629986565
970471040A,2.0,,0.050714561999327744,0.407789116716731,0.39959689674488846
96827867C7,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9666293D51,0.0,,0.02175592601012052,0.4009180621354467,0.3908571681609352
966188688D,0.0,,0.00787305768267164,0.3976376394428275,0.38669164329261485
965620479E,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9644420B26,0.0,,0.008657336040104992,0.39782271689349336,0.3869265292864914
970455976D,0.0,,0.01071350391547653,0.3983080790396372,0.3875425869925619
9673873C88,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96827645A0,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9638259EED,0.0,0.0,0.031584644214754376,0.40324591662890324,0.3938159415525642
96718295C7,0.0,0.0,0.06379748529051082,0.4109053566172486,0.403566758529729
9638805184,0.0,,0.01530524717597916,0.3993926890664518,0.3889196363039003
96229082E5,3.0,,0.03420814569044399,0.4038680144805851,0.39460703180168627
9640527E8A,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9657636558,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9647894DFB,0.0,,0.005082078767103993,0.39697924975816784,0.38585619242759606
9637543015,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9581546DE1,0.0,,0.044652318688795156,0.406347636711206,0.3977618076668391
9635543D9D,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9578093C60,1.0,,0.02476449014939476,0.4016301474010227,0.3917620056743023
96514894AE,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9651836309,1.0,,0.005578128032504314,0.3970962401963307,0.38600463071030006
9661504D4F,2.0,,0.050740548282455104,0.407795299170015,0.3996047691086608
9639150E34,2.0,,0.08508826796469146,0.4159918505200102,0.4100540663903287
9637760327,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
966475367A,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9669038692,2.0,,0.3594596480791457,0.48276894916480767,0.49567569621082336
9634067B95,2.0,,0.04571755060342297,0.4066008114617719,0.39808405529333596
9727246954,1.0,,0.006304291047617674,0.39726752288970074,0.3862219666877103
9720443B50,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9737102EC0,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9703834125,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
97417813FF,0.0,,0.00787305768267164,0.3976376394428275,0.38669164329261485
9709410A98,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9737381500,0.0,,0.005459319312427982,0.3970682187536985,0.38596907633746225
96897602E9,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9706953F02,3.0,,0.028346585789404157,0.402478521027417,0.3928403053794894
9949923834,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
97356787A3,2.0,,0.050740548282455104,0.407795299170015,0.3996047691086608
97202636C7,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9946958968,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
97224714E1,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
974591142E,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9688658582,1.0,,0.01048301628992527,0.39825366204951473,0.38747351161791993
9736695EE2,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96958314DB,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9735607D0A,1.0,,0.013560386508965828,0.3989804207991475,0.3883961479483388
9734133CA8,0.0,,0.030461539974516363,0.4029796954832754,0.3934774507070906
967412085E,1.0,,0.005298478307555922,0.39703028492881764,0.38592094543607675
9686476CDB,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9726275809,3.0,,0.012472563796348032,0.3987234670801713,0.3880699125131526
9715876284,0.0,,0.005612864117765784,0.3971044329482758,0.3860150259659956
974259648E,3.0,,0.03185020971313736,0.4033088747353707,0.39389599488905264
96803372CE,2.0,,0.05304445057592769,0.40834354138130086,0.40030292599819167
97376334F5,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9739716BE5,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
96791016D2,3.0,,0.014019658132652936,0.3990889216883868,0.38853391246033386
9734134D7B,3.0,1.0,0.07991343423887218,0.4147538612805461,0.4084743193761006
9709508B77,2.0,,0.050740548282455104,0.407795299170015,0.3996047691086608
9706981620,0.0,,0.014282274376595842,0.3991509680674442,0.3886126956325574
95717054D7,2.0,0.0,0.11935979803661351,0.42421679641043536,0.42056175117746697
9644449317,1.0,,0.006751218593216207,0.3973729538234235,0.386355751813615
9723826310,1.0,,0.005640538498480435,0.3971109601884389,0.3860233079829737
9722503F46,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
97159195FF,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
97204121BE,2.0,,0.13214937764971862,0.42729725865022045,0.42450210999820875
9691244B89,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9689631873,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9698169E39,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9547829DBB,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
970406716C,2.0,,0.046026930311990726,0.406674351357885,0.39817766357317846
970481068F,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
97105241E8,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9670258559,1.0,,0.011172183725162906,0.3984163785531904,0.3876800632658304
9734108808,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9716368885,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9666177D97,3.0,,0.011136661500598267,0.3984079909971283,0.3876694158465213
97788713A2,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
97032764AA,0.0,,0.0177931758405724,0.399980772808797,0.3896665008848092
968284694A,0.0,,0.004471731400663783,0.396835318917892,0.3856735805906402
971280081D,1.0,,0.049492692191359586,0.40749845199052415,0.3992267984061852
9678274C5A,2.0,,0.061725205232287715,0.41041127371556796,0.40293709233554265
9719889226,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9709497266,0.0,,0.0055452010441558374,0.3970884741859872,0.3859947769479387
9575829014,0.0,,0.04529673351337311,0.40650078949888196,0.3979567416361804
9698963D74,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96634860EC,1.0,0.0,0.033308091300438984,0.40365455412448165,0.39433556707493206
9587912348,1.0,0.0,0.022480836777369832,0.40108960029608753,0.3910751195547281
9693368453,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9702800BD9,2.0,,0.050740548282455104,0.407795299170015,0.3996047691086608
97107837A2,0.0,,0.026849854107866774,0.4021239679214093,0.39238962425043455
9676730237,0.0,,0.019935908805131845,0.40048749218641844,0.39031015455718315
9750865C57,3.0,,0.030472041496906084,0.4029821845045094,0.3934806152733921
96357600B4,1.0,,0.015497320595041136,0.39943808008163556,0.3889772773278239
9712304ECB,0.0,1.0,0.009255187105434486,0.3979638200455741,0.3871056169262705
973236165D,3.0,,0.025953358323625806,0.40191165060152473,0.39211976797360143
9721965351,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9703270FB3,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
971977326C,0.0,,0.010392942642300564,0.3982323967893689,0.3874465184654976
9733808079,2.0,0.0,0.27734084864700254,0.4626071759098448,0.46978991644801876
9683239D99,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
97006036D5,1.0,,0.01896870933512216,0.4002587397745233,0.39001957091969885
97254016CA,1.0,,0.013919415201763024,0.39906523889381335,0.38850384176590347
97100499EA,3.0,,0.015090078233199513,0.39934184214249835,0.38885506802674735
973338750C,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9700493C0D,3.0,,0.026559898063843294,0.4020552935392579,0.39230233670731995
9750043603,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
968902003F,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
97521798B1,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9746413272,1.0,,0.014939064813157897,0.3993061572105547,0.388809753981033
9746484D06,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9674124BAA,0.0,,0.008053191352081034,0.3976801455893025,0.3867455874331664
96992477D3,0.0,,0.021478664671171672,0.40085245923429524,0.3907738183807021
9696527337,0.0,,0.007871250659762416,0.3976372130474086,0.386691102162458
97267797F3,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9657305432,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9689637D65,3.0,,0.03114588830651896,0.40314190693376967,0.393683693360167
9670769B08,1.0,,0.03856726760340971,0.4049023541828009,0.3959227008001176
9701996460,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9686744A05,3.0,,0.05959247245589585,0.4099029660806582,0.4022893913782806
96780156A0,0.0,0.0,0.03621387320595937,0.4043438313276727,0.3952122115011035
96879637F9,1.0,,0.1318129175874008,0.42721614647335876,0.42439832425584245
96848520B4,1.0,,0.037243217080429374,0.40458809151118813,0.3955229159470913
9698221924,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9756877D99,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96853213BB,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9696997711,2.0,,0.04680559460544885,0.4068594592236846,0.39841329511455376
9683548C98,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9712683790,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9701938483,3.0,1.0,0.04220220425481793,0.40576550457849553,0.3970209503483534
97240972B3,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9877715448,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9693038400,3.0,,0.009707316690322107,0.3980705416821816,0.38724107364221805
966620330F,2.0,,0.05566098367583439,0.40896645460342057,0.40109631125908396
981718120C,2.0,,0.05302062017927749,0.4083378694720413,0.400295702539642
9725449E64,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9685354EF3,3.0,,0.017541702210480535,0.399921317641271,0.38959098609221016
9746963850,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
983730728C,1.0,0.0,0.02956632574296329,0.4027675344147178,0.3932077165385105
97533986A5,3.0,1.0,0.1030991078180059,0.42030880789179487,0.41556661391855465
9713171A45,2.0,,0.054494578346166084,0.40868873439983705,0.40074256949433756
966981254C,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
97094278A0,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
97353465AA,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9743670AD7,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
967235797E,2.0,,0.05160874145706156,0.4080018696670949,0.3998678119839725
9561873338,3.0,,0.010280253424951811,0.39820579281727164,0.3874127488819981
9700888207,1.0,,0.04673288284936987,0.40684217271060175,0.3983912898214714
9733594FDB,1.0,,0.047476822401223175,0.40701904799431304,0.39861645308952837
9694354200,3.0,,0.006665034390619694,0.3973526220882571,0.3863299517445417
9721461367,0.0,,0.009273942685914163,0.3979682469602168,0.38711123569695277
9728409911,0.0,,0.008191302124158736,0.3977127366371563,0.38678694897323557
9674933747,1.0,,0.09010640108869442,0.4171933651489564,0.41158775138302595
9658399AFC,1.0,,0.018333072096228534,0.40010842883733777,0.3898286437217986
9622088E32,0.0,,0.026471805960462294,0.40203443020408763,0.3922758190740314
9942846814,2.0,,0.054192767975992526,0.4086168830682977,0.400651054732462
9704917ED9,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
97095351C2,2.0,,0.058984303633545086,0.40975805258720444,0.4021047557061291
9719532B88,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
970104104A,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9796856D50,0.0,,0.0071126222320688345,0.3974582164969238,0.38646394841246645
9744678AAB,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9672531915,1.0,,0.012060701067378546,0.3986261958677353,0.38794642202541907
9715755EA6,3.0,,0.010255542547254616,0.39819995908749206,0.38740534391665293
9871924964,3.0,,0.009356554003040621,0.3979877460621488,0.3871359846378762
9736940912,0.0,,0.011932483590546716,0.39859591588361365,0.3879079809914209
9672534B8E,3.0,,0.00857673795630621,0.39780369565560675,0.3869023882855884
9697065F2C,3.0,,0.01651487741380522,0.39967857910056975,0.389282696770435
A00735A1C0,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9817252CA0,0.0,,0.007203827746102439,0.3974797347683647,0.38649125518480315
9730752693,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
99391069BB,2.0,,0.046097408702737375,0.4066911047338835,0.3981989890933285
9663187A2B,0.0,,0.015640802578221116,0.3994719890390851,0.3890203381403822
9690375E69,0.0,,0.009030250110344818,0.3979107290478301,0.38703823295577905
9720433312,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
96217539C0,1.0,,0.010640257635056638,0.3982907856820803,0.38752063515350477
9715929E3D,0.0,,0.007404797009734759,0.39752715118628396,0.38655142755243743
96850514EB,1.0,,0.02955508893042766,0.4027648715802515,0.39320433122354437
A00F30F4DD,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9694690745,0.0,,0.015008956336019487,0.39932267265778604,0.388830725836365
9713423A3A,1.0,,0.02127904703300854,0.4008052298358328,0.3907138136495858
9681959D4F,3.0,,0.01882910792697888,0.4002257262243398,0.3899776357695719
97154903FA,3.0,,0.051948694395648275,0.40808276403803173,0.39997082577015086
97389725EF,1.0,,0.01604697735047605,0.3995679851521286,0.38914224586889584
9745709D79,3.0,,0.005186912887960965,0.3970039733165978,0.38588756132782365
9771794382,2.0,,0.04594266973655865,0.4066543221119855,0.3981521683138333
9819182552,1.0,,0.005072387247302754,0.39697696418483275,0.38585329253872835
9822000ACD,2.0,,0.05333076088880928,0.40841168844599507,0.40038971563219455
