cig,fold,label,score_raw,score_calib_pf,score_calib_gl
8383694B24,3.0,,0.0007957059743789832,0.3539243094011188,0.3554317862200702
84078086A6,0.0,,0.0008973563244646588,0.35399316323825897,0.3554979628556699
8413824B34,3.0,,0.0010288976030348104,0.3540822729679916,0.3555836073493311
8408279B53,2.0,,0.001988198926425631,0.35473243653346276,0.3562084729376531
8400150711,3.0,,0.02449736347019455,0.3701377680399951,0.3710072110663559
841137670E,0.0,,0.009113626680508925,0.35957834846088976,0.36086502348801974
83861684C2,3.0,,0.0018073263921899686,0.35460980958359917,0.3560906194210368
8441807F80,2.0,,0.0009591343417437241,0.3540350121273259,0.35553818441615814
8383420908,3.0,,0.03224890910484725,0.37550661998813933,0.3761617156227929
840289939E,1.0,,0.0007192721338307751,0.35387254019712816,0.3553820297322415
84185821A4,3.0,,0.0009458807206138727,0.3540260338372635,0.35552955526347413
831431669C,0.0,,0.005038995983477562,0.35680366485051185,0.3581989368861055
8392687867,3.0,,0.00213231331709989,0.35483015606778434,0.35630238793344254
84028879B5,2.0,,0.000668606757750172,0.35383822605196635,0.3553490495824676
84093932A3,1.0,,0.0007131426191095455,0.3538683887799443,0.3553780397092871
8455201C95,1.0,,0.007563108157154588,0.3585213798025444,0.35984947652476545
8414932D8D,1.0,,0.0005802674140316681,0.35377840005513445,0.3552915492035539
8503369216,0.0,,0.0008799699557232643,0.3539813859857798,0.3554866435517602
8361557F1B,2.0,,0.002890672585273889,0.35534457556818905,0.3567967697483925
8414637A1D,1.0,,0.009936674178454341,0.36013996424400957,0.3614046036092884
83968389EA,0.0,,0.000813734067688331,0.3539365204608358,0.3554435225061274
8395328BD2,0.0,,0.0007660277519326732,0.3539042077154075,0.3554124660803184
83376828D7,3.0,,0.002382003803061299,0.354999492172777,0.35646512984450324
8405675671,0.0,,0.0006462326431127269,0.3538230732118989,0.35533448580031024
839324875B,2.0,,0.0006927111416948694,0.35385455104317726,0.3553647399330825
83697128D5,3.0,,0.0017777071932924067,0.3545897303445663,0.35607132170743677
8392365EAC,0.0,,0.002023637152585202,0.35475646498089985,0.3562315659341448
8395696B81,3.0,,0.01321143000263608,0.36237831319935404,0.363554949053795
839709914F,3.0,,0.004591250419616714,0.3564993465997138,0.3579065013559224
8735271DA8,2.0,,0.0007024898129125532,0.353861173865967,0.35537110528624627
8390925A5A,2.0,,0.000610092963826113,0.3537985982811835,0.35531096228821674
8405486A78,0.0,,0.0006167213880415909,0.35380308720176606,0.3553152767129306
8396243EE6,3.0,,0.0008765985919893854,0.3539791022975637,0.3554844486618447
8408736476,0.0,,0.003701776969334724,0.3558951438818792,0.3573258743935615
8370786F1E,0.0,,0.0991997815247647,0.4230301869401803,0.42174136303563026
8391212732,2.0,,0.0016069223110988184,0.35447396305367407,0.35596005983339885
850541065E,1.0,,0.0034983860399811035,0.3557570485887895,0.3571931644196822
837160964A,0.0,,0.0011276350143752801,0.3541491671016079,0.3556478998274957
837483192A,1.0,,0.005073910357154853,0.35682739988850287,0.358221744907605
8399753F71,0.0,,0.0007163623243830581,0.3538705694294038,0.35538013558198994
835229323A,2.0,,0.1373789027680917,0.4508457019428277,0.4483989234862852
8482886AF8,1.0,,0.0010854840647846365,0.35412060933243766,0.35562045276479104
8364482CE5,3.0,,0.01449165127134476,0.36325499680550477,0.3643970878528819
8476784F6F,3.0,,0.0012478618335659702,0.35423062791390514,0.3557261920805895
8422737673,3.0,,0.003331593059501149,0.3556438199263727,0.35708435048430653
8455470A92,2.0,,0.002349400311403126,0.35497737894212056,0.3564438778351381
8435969DD5,3.0,,0.0017231096702168928,0.35455271931828103,0.3560357511615425
8428985A75,1.0,,0.002834482748529689,0.35530644870983524,0.3567601285647875
8447193C2C,0.0,,0.0008592693146259045,0.35396736392838024,0.3554731667190481
844016005F,1.0,,0.05324801938046776,0.39020223587272396,0.3902640604433908
8427729DF8,0.0,,0.0008386422639306004,0.35395339196891984,0.3554597380241493
8430891F55,0.0,,0.002496413293877131,0.3550770950020581,0.3565397101186921
8552089F16,1.0,,0.004723255142312591,0.35658905393159696,0.3579927064630352
8416907B60,1.0,,0.001976309728382038,0.3547243753751154,0.35620072560011773
8418012B40,2.0,,0.0016262567735674082,0.3544870681495661,0.3559726549483377
8448996C0E,1.0,,0.0015059103674973837,0.3544054996801185,0.3558942605194309
8422845F90,3.0,,0.001473079919682733,0.3543832493064738,0.35587287589412414
843409428C,0.0,,0.0007167805699276776,0.35387085270016305,0.35538040784005587
84413939DD,2.0,,0.0019925089663374923,0.35473535886315016,0.35621128150008763
8443192673,0.0,,0.005191352685617514,0.35690724317163963,0.35829846951321687
84442141D6,0.0,,0.001708691418702898,0.3545429456437706,0.3560263578673109
9054719E7C,2.0,,0.0027269385080641324,0.35523348113241743,0.35669000403929463
84546283BD,3.0,,0.009646826993418733,0.3599421399643814,0.3612145432794081
8489655CEC,3.0,,0.00072799889447741,0.3538784507232831,0.35538771047361445
8417687F0C,1.0,,0.01509621351702491,0.36366931193218527,0.36479506249056376
8431486A59,2.0,,0.0010669618814199793,0.35410806066212586,0.35560839213794093
84263056DB,0.0,,0.0006394170759463755,0.35381845743622914,0.3553300494574157
8878398DCB,3.0,,0.0050348443582326225,0.35680084259309247,0.358196224855001
8454194D94,3.0,,0.006273068490553444,0.35764302207009957,0.3590054909541947
8422765D8C,1.0,,0.0006028719333604992,0.35379370806341603,0.3553062621643424
8446751F6B,2.0,,0.0018898636399610853,0.35466576535670413,0.3561443971488102
913649495B,3.0,,0.014120886007118333,0.3630010064084939,0.3641531100819695
8426160F30,3.0,,0.0011501003292448103,0.3541643880442749,0.3556625287565079
8549470DD2,1.0,,0.0022202044025184694,0.3548897582550958,0.35635966932588975
8403743C19,2.0,,0.0013965177579670512,0.3543313628281099,0.35582300816777124
8431116904,1.0,,0.0014409660170621047,0.3543614851709289,0.35585195855808294
8438919044,0.0,,0.0059118922790657525,0.35739727659114934,0.3587693538757725
8436332965,1.0,,0.0015211429708428946,0.35441582357650986,0.3559041827089783
8470212011,3.0,,0.002972513318106912,0.3554001107816496,0.35685014078344796
8427053022,3.0,,0.0016801715629157247,0.3545236132975211,0.3560077778965962
8765948122,1.0,,0.006323638538240854,0.35767743607388885,0.359038559118415
84229137B0,1.0,,0.000658220163938485,0.35383119170829264,0.3553422886966202
8445437316,3.0,,0.000999788659206879,0.35406255288454785,0.35556465416899463
8452346891,3.0,,0.006469238744387971,0.3577765283354846,0.3591337757541148
83912262C1,2.0,,0.06644862638486977,0.3995452901512746,0.39922568982350654
8435760160,3.0,,0.0009054522303231804,0.35399864733787734,0.35550323370774184
8411014C51,2.0,,0.001032180724673844,0.35408449717576634,0.35558574505738505
8517091DD3,1.0,,0.0009520201318041064,0.3540301927946066,0.3555335524927078
844216354B,3.0,,0.0015540142788887416,0.35443810256655045,0.3559255947923663
84615682CF,1.0,,0.001070968936149314,0.3541107754011135,0.35561100129600315
8436276B2E,3.0,,0.002235837282399251,0.35490035995943764,0.3563698581973266
84046085ED,1.0,,0.13408928822329527,0.4484343405174231,0.4460880582774215
8412749418,0.0,,0.004177955506751698,0.35621854613481185,0.35763666036217623
8447341650,2.0,,0.0006118315992478179,0.3537997757223897,0.3553120939593814
8434299BB5,0.0,,0.0013645631341417282,0.3543097080676829,0.3558021958818619
84215345B4,2.0,,0.0006533720362609402,0.3538279083247383,0.3553391329524814
8432113FC2,0.0,,0.0008343389921204869,0.3539504771319067,0.35545693652172544
844098592C,1.0,,0.026441925055568725,0.3714816490813363,0.3722975707727061
8428738E9F,1.0,,0.0008288781451801702,0.3539467782227396,0.3554533814326532
8451713E31,0.0,,0.0005175274923965733,0.3537359135186009,0.3552507141122127
8450722C65,1.0,,0.0007581395076569643,0.3538988649281235,0.3554073310143632
84307001BB,2.0,,0.0007767305234316665,0.35391145686864456,0.35541943339210746
8419273BDC,2.0,,0.0008661958030240717,0.35397205571733376,0.35547767607684855
8422113383,2.0,,0.00074670974764412,0.3538911235012882,0.3553998905620119
8413053EF3,3.0,,0.0007419149199981803,0.35388787596619353,0.3553967692848577
84487354AE,1.0,,0.0005477977329790052,0.35375641178444756,0.3552704156276294
8436746F08,3.0,,0.0011259356333056733,0.3541480157306188,0.35564679323812565
843902039C,0.0,,0.0013072589829292546,0.354270876133001,0.35576487462387013
84249318FE,3.0,,0.0005752695340681583,0.3537750154809214,0.355288296191345
8431645D8E,0.0,,0.006332118870047647,0.35768320726553476,0.3590441046073154
8426853B13,0.0,,0.0006894820891232585,0.35385236410774795,0.35536263801660883
84190904DA,3.0,,0.0014742627277812771,0.3543840509270624,0.35587364632468066
8453246F43,0.0,,0.000835938446536946,0.35395156052698057,0.3554579777923322
8443683BA1,1.0,,0.01226154794488624,0.3617284335815181,0.3629306495262706
8465694FAD,2.0,,0.000609146636691679,0.35379795740889197,0.3553103463281744
8424939F96,1.0,,0.005393276904240884,0.35704454013321263,0.3584304027637855
8337884F87,2.0,,0.004607344162680029,0.3565102829935457,0.3579170108127244
844500703E,1.0,,0.0013346338171515185,0.3542894263430641,0.35578270318773947
841884175E,1.0,,0.0006716422194381149,0.353840281837067,0.3553510254490086
8436597416,3.0,,0.0007706388900932496,0.3539073309026127,0.35541546784083117
8456125719,2.0,,0.0015113224039079744,0.3544091676720741,0.35589778578914016
844679970A,1.0,,0.0029104444597604423,0.3553579919445298,0.3568096633127815
84247947F0,0.0,,0.00118419677973006,0.35418749000396926,0.3556847321454966
8449178242,2.0,,0.006538847752374233,0.3578239069738241,0.3591793011470363
8388329C10,3.0,,0.005634262829414229,0.3572084275620109,0.35858788620801335
8390654AB7,3.0,,0.010173510422264576,0.36030164317924945,0.3615599355059125
842126253E,1.0,,0.06438154224401296,0.39807723489983154,0.3978177558961766
842759603B,3.0,,0.002045665935634443,0.35477140169191296,0.35624592112648806
8444541FAB,3.0,,0.0020378132225906615,0.3547660770936146,0.3562408038279653
8415901D32,0.0,,0.001811906469111606,0.354612914522871,0.3560936035074435
8580062B24,1.0,,0.010759655993191843,0.36070191828804354,0.3619444905346785
84231066F5,3.0,,0.0016623000607697376,0.3545114992404457,0.35599613528219043
8431392CC6,3.0,,0.0007899907840598099,0.3539204383420934,0.35542806566831275
843859333D,2.0,,0.010997043448744989,0.36086408380802093,0.3621002846866287
8433432040,2.0,,0.0017675577975384083,0.35458285005542056,0.35606470920762856
842634470A,3.0,,0.0010058962238896968,0.35406669046124545,0.3555686308396296
8453934707,0.0,,0.0007493847845118864,0.3538929353086846,0.35540163192952395
845028107C,3.0,,0.03421230669999331,0.3768714337786875,0.37747182159216786
84707869BC,0.0,,0.0029567005998145405,0.3553893803361233,0.356839828512491
8464389AC3,3.0,,0.0010062928047781766,0.35406695912617847,0.3555688890564256
84794653E1,3.0,,0.0012037590017421663,0.3542007446428616,0.35569747121881345
8480086458,0.0,,0.0011615241353397708,0.3541721281380256,0.3556699677963012
8487717DA2,1.0,,0.001446989089353234,0.3543655670630588,0.3558558816340879
84594921A4,2.0,,0.0021740757961009717,0.3548584761837527,0.35632960534563696
8490331AC7,2.0,,0.001004505819247589,0.3540657485281057,0.35556772553738525
8457446938,0.0,,0.0022239768220850124,0.35489231657277726,0.35636212802270045
8477615D33,0.0,,0.0005123837083866506,0.35373243032744167,0.3552473663071755
8433852AD5,2.0,,0.01162238159474108,0.3612914203200194,0.36251082426969083
86957231A1,2.0,,0.0026351806109759903,0.3551712297347357,0.35663017789911455
8471727248,2.0,,0.0008409915594441226,0.35395498327747016,0.3554612674592743
847629189B,2.0,,0.0009256425757448395,0.35401232427805795,0.3555163788161239
847322674A,2.0,,0.010149570040238037,0.3602852985667744,0.3615442326030906
8628163958,0.0,,0.001020234556103806,0.3540764040666948,0.3555779666888725
8473134B5D,2.0,,0.0006105288290300977,0.35379889345828364,0.3553112459910637
8481530BF6,1.0,,0.0019048910502144749,0.3546759535529848,0.3561541887548209
8477326EB5,2.0,,0.0008942253570138334,0.35399104235712087,0.3554959244438493
8585591DD0,1.0,,0.00829173646513617,0.3590179059537965,0.3603265523680991
845404851B,1.0,,0.000683156521819827,0.35384808001830687,0.3553585204738888
8467279BAA,1.0,,0.0010294676917825133,0.3540826591840619,0.35558397854543183
8591737DA7,0.0,,0.00388888397210675,0.35602220413924224,0.3574479786437243
8490006E93,3.0,,0.0018499330445630457,0.354638694084193,0.3561183796336459
8464238E26,0.0,,0.001678911519118769,0.35452275918063614,0.3560069570196685
84934676B1,1.0,,0.0018589468679594775,0.3546448049978665,0.35612425268213077
848592787C,2.0,,0.00475587235203209,0.3566112213772528,0.3580140084044636
8478393F39,3.0,,0.001624423274051306,0.35448582537551543,0.3559714605369289
8462207221,2.0,,0.00046184871031087864,0.35369821061455503,0.3552144766201222
8494013943,0.0,,0.0006784023566628221,0.35384486020100364,0.35535542582829405
8404556B02,0.0,,0.025157679894412276,0.37059388648386854,0.37144517428494106
8456019F9D,1.0,,0.002240699645127977,0.35490365748277,0.35637302731290305
847937599A,3.0,,0.007832005618687047,0.3587045856135109,0.36002550733778366
84766153FC,0.0,,0.002738385792327204,0.355241247668156,0.35669746798126456
8442775E52,3.0,,0.0020025207898730604,0.3547421472061924,0.35621780556868066
84868187C3,2.0,,0.0006045035786835054,0.35379481304166976,0.3553073241897071
84950343D3,3.0,,0.0007768857520180954,0.3539115620078692,0.3554195344435767
8458795275,0.0,,0.0012264814245804662,0.3542161407982356,0.3557122684963996
8468619D77,2.0,,0.0012781432718668912,0.3542511467208882,0.35574591270827033
84943141AA,3.0,,0.006797127507420317,0.35799972663966556,0.3593482423526527
84691102AA,1.0,,0.002881939717044087,0.35533864987734054,0.3567910749675107
848983517A,1.0,,0.005563394010130152,0.35716022829599253,0.3585415705195152
84503319BC,2.0,,0.0006861865995812537,0.3538501321829588,0.3553604928594679
8486122967,1.0,,0.0019960696626807315,0.3547377731247546,0.35621360177329964
8467533D45,2.0,,0.0382364278123534,0.37967480771563555,0.380162558790462
845059646D,3.0,,0.0007367231305580291,0.3538843595842125,0.3553933896123295
847295252E,0.0,,0.008696810606058711,0.3592940758417022,0.3605918976758786
846304667D,0.0,,0.0006507791767562357,0.35382615232213394,0.3553374452130691
84506744CB,0.0,,0.0047737250886810655,0.356623354789542,0.35802566806811237
8463121462,2.0,,0.00421542647439094,0.3562440005546716,0.3576611215077942
8587604AFF,1.0,,0.002136829847440929,0.3548332187838306,0.3563053313985224
84774759AC,3.0,,0.001138758826958893,0.35415670379027564,0.35565514338088394
8458835377,0.0,,0.0005874029210663867,0.35378323226002995,0.3552961935742627
8459872B37,2.0,,0.001543853284446683,0.3544312157426211,0.3559189759476598
84576956B4,0.0,,0.0008551145010015771,0.35396454959966045,0.35547046181940956
84886943E4,2.0,,0.0006549591982367611,0.3538289832250953,0.35534016606685503
84837969ED,3.0,,0.00706107240828386,0.3581794422315263,0.3595209251768595
8515678FC7,1.0,,0.010422896959062294,0.36047192397043587,0.3617235299503331
848204227D,3.0,,0.0006307140640883796,0.353812563446856,0.355324384587924
8492330C67,3.0,,0.009799160167229872,0.3600461033075708,0.3613144266860573
8473534576,2.0,,0.020314822436749733,0.36725405637208897,0.3682380363394568
8486952658,1.0,,0.0022105855653683612,0.35488323514729286,0.3563534002260344
8473008365,3.0,,0.00378906779154063,0.35595441863807314,0.35738283724955483
83824264C3,2.0,,0.0022198925543355547,0.35488954677137674,0.3563594660773271
846079226F,1.0,,0.0014003304057623703,0.3543339465934303,0.35582549141023445
8482055D34,2.0,,0.0011556661514397627,0.3541681591058823,0.355666153141671
8411754EFB,3.0,,0.06497319288397692,0.39849724264362757,0.3982205698275032
A06CB860DD,3.0,,0.000844379439211434,0.35395727808261085,0.3554634730372847
8457235B18,0.0,,0.009773134817154893,0.3600283407673866,0.3612973612630195
8435504E1A,2.0,,0.0005691310609485092,0.35377085851481477,0.35528430080996204
8472010BCF,3.0,,0.0006817097359408097,0.3538471001632274,0.3553575787111427
8478959251,1.0,,0.0009246282701991263,0.35401163718177375,0.35551571843805585
8457450C84,2.0,,0.0007506169381115824,0.35389376984999776,0.3554024340252704
8452343618,1.0,,0.004945214117225238,0.35673991475545996,0.3581376765033128
8473546F5A,0.0,,0.0008196779798533014,0.3539405465227143,0.35544739203016357
84550342C8,3.0,,0.0028867435031312547,0.35534190948261346,0.356794207554046
846876779B,2.0,,0.0009810697541533775,0.35404987187695375,0.35555246630600373
8483896C72,0.0,,0.0029510747865733756,0.3553855627174797,0.35683615966799
8444014CC7,0.0,,0.001024616236222625,0.35407937249117033,0.35558081967195815
8416192D56,2.0,,0.00191741422177895,0.35468444404076566,0.35616234873320485
9072387298,3.0,,0.0030114221783269558,0.3554265147928388,0.35687551577797416
84459434A6,2.0,,0.0011210710327658343,0.3541447198576972,0.35564362555499124
847479995E,0.0,,0.0014714804385037464,0.3543821652967287,0.355871834061749
83954608C1,1.0,,0.002755379838398867,0.35525277760597784,0.3567085486917453
8475473593,3.0,,0.001652327481520597,0.354504739487203,0.35598963859427735
8456596BC6,3.0,,0.0007444197089826688,0.3538895724572189,0.3553983998196452
8472186D0C,3.0,,0.0008126069535006658,0.35393575702129376,0.35544278874986507
84496675CA,2.0,,0.0010304059090284793,0.354083294795299,0.35558458943768384
8471180EDE,0.0,,0.0015812324177012964,0.35445655051982644,0.35594332488677843
8499837F5F,1.0,,0.0006647769800546223,0.35383563231917275,0.35534655668055254
